iterID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,70.0,22.0,160.0,50.0,111.0,153.0,56.0,121.0,131.0,81.0,19.0,133.0,98.0,0.29482560995578844,0.48642533936651583,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,178.0,16.0,60.0,132.0,146.0,64.0,98.0,158.0,54.0,51.0,38.0,63.0,89.0,0.33592598657278533,0.4601809954751131,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,97.0,92.0,26.0,46.0,121.0,48.0,37.0,154.0,97.0,59.0,63.0,29.0,147.0,0.42885213689209106,0.40090497737556563,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,18.0,71.0,99.0,127.0,135.0,168.0,22.0,23.0,153.0,87.0,155.0,98.0,76.0,0.25519895202226955,0.4986425339366516,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,96.0,73.0,109.0,35.0,24.0,47.0,28.0,89.0,92.0,25.0,58.0,14.0,117.0,0.5260356967414442,0.3063348416289593,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,133.0,46.0,112.0,32.0,75.0,15.0,91.0,92.0,170.0,61.0,161.0,170.0,132.0,0.308007204846897,0.5248868778280543,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,122.0,36.0,23.0,27.0,123.0,125.0,47.0,114.0,49.0,54.0,117.0,81.0,15.0,0.3957753397740298,0.36334841628959275,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,152.0,122.0,113.0,113.0,125.0,86.0,49.0,69.0,106.0,70.0,60.0,175.0,91.0,0.23857868020304568,0.5434389140271493,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,168.0,128.0,63.0,75.0,131.0,92.0,82.0,117.0,61.0,112.0,88.0,137.0,92.0,0.24897658424758473,0.5502262443438914,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,112.0,120.0,142.0,118.0,140.0,151.0,35.0,57.0,75.0,169.0,14.0,140.0,68.0,0.22818077615850663,0.5479638009049774,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,120.0,44.0,14.0,36.0,174.0,155.0,94.0,132.0,13.0,141.0,108.0,79.0,143.0,0.2844277059112494,0.5081447963800905,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,124.0,90.0,48.0,90.0,153.0,147.0,111.0,125.0,137.0,170.0,170.0,24.0,137.0,0.19289340101522842,0.6316742081447964,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,13.0,167.0,120.0,87.0,160.0,175.0,160.0,149.0,168.0,73.0,75.0,50.0,170.0,0.18675290650073686,0.6502262443438914,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,172.0,149.0,175.0,12.0,85.0,42.0,24.0,168.0,152.0,116.0,11.0,170.0,102.0,0.2935156377926969,0.5647058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,23.0,41.0,124.0,38.0,35.0,95.0,16.0,45.0,96.0,128.0,51.0,139.0,95.0,0.417717373505813,0.3601809954751131,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,69.0,12.0,52.0,136.0,44.0,56.0,154.0,150.0,34.0,139.0,100.0,145.0,166.0,0.2642868839037171,0.5099547511312217,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,135.0,84.0,136.0,95.0,99.0,134.0,172.0,106.0,22.0,48.0,68.0,19.0,155.0,0.29179629932863926,0.5171945701357467,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,24.0,118.0,80.0,51.0,107.0,30.0,92.0,32.0,20.0,47.0,74.0,141.0,25.0,0.41542492222040284,0.3217194570135747,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,140.0,155.0,39.0,89.0,30.0,88.0,119.0,117.0,126.0,14.0,113.0,12.0,124.0,0.32446373014573443,0.4687782805429864,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,104.0,34.0,131.0,22.0,48.0,176.0,176.0,100.0,108.0,177.0,165.0,53.0,170.0,0.2064843622073031,0.6036199095022624,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,128.0,87.0,36.0,138.0,13.0,78.0,155.0,26.0,89.0,123.0,141.0,22.0,135.0,0.2969543147208122,0.47104072398190044,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,65.0,78.0,90.0,134.0,14.0,59.0,69.0,38.0,145.0,160.0,150.0,68.0,117.0,0.31725888324873097,0.47828054298642536,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,109.0,48.0,72.0,120.0,90.0,109.0,168.0,41.0,151.0,163.0,137.0,85.0,32.0,0.2433273292942525,0.5407239819004525,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,102.0,99.0,78.0,111.0,49.0,28.0,60.0,34.0,92.0,106.0,156.0,23.0,74.0,0.39004421156050434,0.3990950226244344,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,53.0,28.0,102.0,114.0,178.0,40.0,150.0,53.0,148.0,63.0,134.0,58.0,49.0,0.3008842312100868,0.47058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,109.0,60.0,19.0,41.0,166.0,101.0,14.0,163.0,165.0,45.0,18.0,51.0,39.0,0.43638447682986736,0.3895927601809955,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,149.0,152.0,40.0,20.0,26.0,91.0,147.0,144.0,40.0,79.0,48.0,65.0,167.0,0.35205501883084983,0.46968325791855203,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,11.0,142.0,67.0,172.0,149.0,122.0,140.0,28.0,111.0,11.0,130.0,151.0,112.0,0.20599312264614378,0.5502262443438914,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,143.0,151.0,145.0,177.0,18.0,11.0,65.0,82.0,176.0,101.0,175.0,77.0,150.0,0.23849680694285247,0.606787330316742,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,171.0,51.0,100.0,71.0,158.0,140.0,32.0,166.0,177.0,69.0,114.0,155.0,59.0,0.22425085966923203,0.6031674208144796,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,47.0,58.0,61.0,11.0,72.0,67.0,163.0,137.0,12.0,153.0,103.0,112.0,57.0,0.3640085148190601,0.4176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,117.0,134.0,77.0,73.0,114.0,102.0,85.0,13.0,144.0,89.0,102.0,91.0,164.0,0.28033404290158837,0.5316742081447964,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,44.0,138.0,115.0,99.0,63.0,178.0,81.0,17.0,85.0,175.0,57.0,178.0,145.0,0.2167185197314557,0.5633484162895928,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,56.0,83.0,117.0,170.0,97.0,13.0,52.0,104.0,99.0,158.0,136.0,134.0,148.0,0.23407565089241852,0.5597285067873303,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,145.0,43.0,41.0,101.0,71.0,35.0,152.0,161.0,159.0,176.0,86.0,132.0,82.0,0.2518421483543475,0.567420814479638,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,83.0,178.0,107.0,134.0,41.0,169.0,56.0,91.0,74.0,125.0,138.0,165.0,110.0,0.1881447519240216,0.606787330316742,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,64.0,112.0,87.0,109.0,168.0,88.0,126.0,173.0,140.0,155.0,91.0,67.0,70.0,0.2214671688226625,0.5972850678733032,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,40.0,68.0,44.0,25.0,52.0,119.0,74.0,112.0,138.0,38.0,73.0,74.0,142.0,0.3848861961683314,0.3932126696832579,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,51.0,116.0,32.0,174.0,66.0,52.0,127.0,88.0,42.0,12.0,32.0,118.0,113.0,0.3388734239397413,0.40407239819004526,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,154.0,33.0,158.0,159.0,95.0,171.0,136.0,14.0,41.0,92.0,34.0,63.0,139.0,0.24226297691174062,0.5244343891402715,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,32.0,146.0,31.0,154.0,117.0,16.0,130.0,126.0,36.0,162.0,21.0,105.0,28.0,0.31447519240216143,0.4407239819004525,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,132.0,55.0,153.0,55.0,32.0,117.0,89.0,168.0,58.0,20.0,179.0,176.0,69.0,0.24832159816603896,0.5307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,28.0,25.0,157.0,28.0,77.0,132.0,108.0,173.0,115.0,119.0,145.0,105.0,55.0,0.27877845095791715,0.5144796380090497,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,100.0,170.0,16.0,166.0,171.0,123.0,98.0,176.0,147.0,43.0,124.0,16.0,115.0,0.20836744719174718,0.6040723981900452,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,111.0,51.0,82.0,14.0,112.0,112.0,13.0,25.0,59.0,145.0,85.0,44.0,176.0,0.40723759620108074,0.4067873303167421,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,118.0,64.0,128.0,104.0,47.0,161.0,139.0,77.0,133.0,23.0,42.0,49.0,45.0,0.3197969543147208,0.45248868778280543,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,136.0,126.0,179.0,31.0,38.0,116.0,21.0,75.0,87.0,65.0,122.0,99.0,177.0,0.3084165711478631,0.5167420814479639,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,87.0,17.0,86.0,148.0,55.0,70.0,63.0,54.0,65.0,136.0,78.0,35.0,130.0,0.35049942688717867,0.40452488687782806,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,67.0,64.0,117.0,82.0,177.0,17.0,164.0,58.0,25.0,36.0,46.0,180.0,100.0,0.28311773374815785,0.45384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,93.0,97.0,97.0,67.0,144.0,73.0,131.0,134.0,160.0,142.0,82.0,157.0,125.0,0.20959554609464548,0.6208144796380091,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,51.0,147.0,65.0,124.0,83.0,54.0,119.0,41.0,122.0,98.0,127.0,161.0,83.0,0.2534796135582119,0.5180995475113123,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,179.0,176.0,59.0,108.0,88.0,154.0,116.0,161.0,34.0,107.0,110.0,116.0,105.0,0.1897003438676928,0.6257918552036199,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,158.0,94.0,43.0,29.0,144.0,79.0,106.0,63.0,47.0,55.0,164.0,89.0,163.0,0.302439823153758,0.4995475113122172,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,164.0,123.0,21.0,17.0,128.0,25.0,123.0,46.0,85.0,20.0,96.0,11.0,46.0,0.4925495333224169,0.3506787330316742,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,158.0,125.0,88.0,163.0,130.0,66.0,86.0,61.0,83.0,173.0,81.0,103.0,33.0,0.24668413296217456,0.5520361990950227,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,148.0,31.0,50.0,16.0,165.0,50.0,77.0,141.0,105.0,97.0,26.0,149.0,51.0,0.3667922056656296,0.4416289592760181,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,59.0,161.0,133.0,65.0,53.0,180.0,54.0,84.0,116.0,167.0,162.0,120.0,121.0,0.2080399541509743,0.6085972850678733,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,16.0,20.0,27.0,58.0,60.0,99.0,26.0,20.0,119.0,109.0,29.0,72.0,93.0,0.49074832159816606,0.27963800904977376,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,73.0,164.0,152.0,179.0,61.0,142.0,67.0,80.0,68.0,86.0,67.0,17.0,134.0,0.2681349271327984,0.5248868778280543,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,61.0,106.0,121.0,93.0,69.0,84.0,179.0,100.0,135.0,56.0,169.0,152.0,61.0,0.21770099885377436,0.5683257918552036,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,85.0,72.0,147.0,155.0,106.0,144.0,44.0,94.0,51.0,85.0,93.0,26.0,35.0,0.29981987882757494,0.45565610859728506,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,80.0,178.0,127.0,47.0,133.0,146.0,166.0,151.0,155.0,136.0,30.0,115.0,43.0,0.20574750286556412,0.6230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,146.0,154.0,57.0,61.0,59.0,82.0,39.0,130.0,67.0,150.0,177.0,41.0,80.0,0.3226625184214835,0.5036199095022624,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,160.0,129.0,171.0,151.0,158.0,81.0,11.0,65.0,71.0,67.0,30.0,39.0,71.0,0.3369903389552972,0.485972850678733,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,176.0,113.0,95.0,98.0,167.0,137.0,135.0,95.0,94.0,131.0,144.0,31.0,78.0,0.2104961519567709,0.6171945701357466,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,36.0,102.0,178.0,81.0,180.0,74.0,88.0,155.0,122.0,77.0,140.0,40.0,66.0,0.26936302603569673,0.5470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,141.0,39.0,54.0,124.0,101.0,133.0,122.0,80.0,180.0,103.0,124.0,60.0,87.0,0.2358768626166694,0.551131221719457,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,76.0,96.0,148.0,85.0,149.0,156.0,19.0,49.0,102.0,24.0,159.0,125.0,53.0,0.2648599967250696,0.5027149321266968,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,26.0,20.0,124.0,117.0,20.0,38.0,141.0,147.0,168.0,82.0,55.0,146.0,30.0,0.34116587522515146,0.4452488687782805,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,175.0,11.0,169.0,164.0,172.0,139.0,30.0,158.0,30.0,130.0,25.0,121.0,105.0,0.20361879810054037,0.5877828054298643,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,76.0,115.0,138.0,147.0,22.0,127.0,79.0,33.0,129.0,104.0,77.0,85.0,42.0,0.2926150319305715,0.47239819004524886,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,106.0,80.0,136.0,85.0,85.0,130.0,143.0,12.0,15.0,94.0,119.0,123.0,49.0,0.2692811527755035,0.47375565610859727,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,127.0,158.0,176.0,167.0,67.0,69.0,169.0,109.0,174.0,114.0,16.0,57.0,60.0,0.25683641722613393,0.6031674208144796,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,156.0,168.0,17.0,160.0,116.0,75.0,96.0,112.0,44.0,39.0,54.0,96.0,151.0,0.2777140985754053,0.5221719457013575,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,21.0,15.0,75.0,63.0,139.0,128.0,170.0,135.0,61.0,61.0,131.0,112.0,120.0,0.268708039954151,0.4981900452488688,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,165.0,75.0,12.0,68.0,36.0,111.0,159.0,72.0,55.0,111.0,22.0,144.0,172.0,0.2844277059112494,0.4850678733031674,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,38.0,104.0,166.0,158.0,74.0,27.0,32.0,36.0,63.0,29.0,89.0,70.0,11.0,0.4168167676436876,0.34705882352941175,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,14.0,27.0,155.0,43.0,92.0,98.0,59.0,97.0,166.0,76.0,111.0,46.0,36.0,0.39921401670214507,0.40271493212669685,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,89.0,39.0,95.0,121.0,32.0,164.0,18.0,86.0,26.0,144.0,97.0,130.0,79.0,0.27337481578516454,0.4479638009049774,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
0,32.0,141.0,47.0,169.0,162.0,23.0,70.0,62.0,21.0,90.0,43.0,56.0,159.0,0.34509579171442606,0.4276018099547511,0.0,0.0,0.0,0.0,0.0,0.0,0.08101955548376724
1,11.0,31.0,20.0,156.0,22.0,171.0,139.0,12.0,20.0,12.0,174.0,127.0,135.0,0.2841820861306697,0.4072398190045249,0.26920111777747024,0.013595849068424268,0.2662834947575306,0.40760874142503667,0.0007204394624946616,0.4074541375639855,0.09315124621475097
1,53.0,56.0,29.0,109.0,24.0,171.0,28.0,14.0,13.0,26.0,97.0,16.0,52.0,0.4435893237268708,0.2524886877828054,0.4245980155254756,0.01175019824362168,0.42207646290217793,0.2528391659380702,0.0005606121758043244,0.2527188604697502,0.09315124621475097
1,53.0,12.0,29.0,109.0,24.0,175.0,148.0,14.0,20.0,47.0,176.0,128.0,137.0,0.2718192238414934,0.4262443438914027,0.2673268946115286,0.011328441458076039,0.2648958495615447,0.42650492522545846,0.0005692387218310664,0.42638276852966867,0.09315124621475097
1,21.0,16.0,24.0,67.0,52.0,154.0,25.0,20.0,63.0,10.0,58.0,12.0,21.0,0.5383166857704274,0.18687782805429864,0.5202856081394884,0.01098098369144705,0.5179291263457801,0.18746391090928682,0.0005780539738322823,0.18733986249036627,0.09315124621475097
1,11.0,31.0,35.0,176.0,26.0,156.0,137.0,30.0,16.0,10.0,119.0,137.0,99.0,0.3004748649091207,0.38597285067873305,0.2850451103267915,0.010759940831591321,0.2827360635798436,0.38613901835404363,0.0005791285355749956,0.38601473933782376,0.09315124621475097
1,24.0,33.0,33.0,121.0,14.0,163.0,48.0,26.0,16.0,33.0,58.0,38.0,13.0,0.4704437530702473,0.22171945701357465,0.44942576023663605,0.01049938451975511,0.44717262798900176,0.2221689855892066,0.0005545004097857671,0.22204999168511025,0.09315124621475097
1,23.0,34.0,40.0,173.0,26.0,156.0,163.0,31.0,44.0,11.0,119.0,140.0,49.0,0.289094481742263,0.39773755656108595,0.2776315400766407,0.010612301571741565,0.27535417621327124,0.39785413653712,0.0005474151017496969,0.3977366631160567,0.09315124621475097
1,10.0,31.0,35.0,175.0,27.0,156.0,77.0,21.0,45.0,11.0,119.0,136.0,99.0,0.31488455870312754,0.36742081447963804,0.2959746721300007,0.009916107620921053,0.2938467091232482,0.3675355402019136,0.0005716619359854301,0.36741286349259883,0.09315124621475097
1,14.0,69.0,13.0,150.0,26.0,156.0,26.0,29.0,62.0,25.0,59.0,15.0,97.0,0.42746029146880626,0.27647058823529413,0.4089178431970595,0.010167528566571164,0.4067359261095407,0.2767234364103217,0.0005663733737772007,0.27660189460848966,0.09315124621475097
1,27.0,31.0,33.0,106.0,14.0,163.0,48.0,26.0,16.0,33.0,58.0,43.0,13.0,0.48166038971671854,0.21764705882352942,0.4561417864285886,0.010245045036037886,0.45394323457007446,0.2180926730010242,0.0005327784697726299,0.21797834055145715,0.09315124621475097
2,167.0,106.0,24.0,176.0,180.0,175.0,165.0,137.0,47.0,13.0,180.0,167.0,82.0,0.13075159652857377,0.6737556561085973,0.12732356678861834,0.016744181182020937,0.12386227116250215,0.6735170094734713,0.0006010696011333762,0.6733927585734852,0.0994354079251834
2,165.0,11.0,24.0,178.0,93.0,174.0,125.0,13.0,86.0,11.0,167.0,171.0,28.0,0.21057802521696414,0.5049773755656108,0.19912412270400637,0.015771893537382328,0.1958638148082026,0.5049131425948872,0.0006186758949779981,0.5047852521865124,0.0994354079251834
2,165.0,13.0,24.0,178.0,86.0,174.0,147.0,13.0,86.0,116.0,171.0,171.0,28.0,0.18208613066972326,0.5619909502262443,0.1718613522468786,0.015346803894721081,0.16868891732048766,0.5618610662886567,0.0005475128392386772,0.561747886445755,0.0994354079251834
2,143.0,56.0,24.0,178.0,59.0,164.0,147.0,11.0,14.0,11.0,173.0,167.0,19.0,0.2293270018012117,0.4687782805429864,0.22097978620467984,0.013918452120923887,0.21810261491008168,0.4688096311156187,0.0005473825628566227,0.4686964782029721,0.0994354079251834
2,165.0,11.0,24.0,178.0,93.0,174.0,150.0,13.0,86.0,11.0,127.0,171.0,28.0,0.21696413951203536,0.4981900452488688,0.20430536984144965,0.014607065208792692,0.20128585097886853,0.49816116094461904,0.0005867301230310919,0.4980398742488719,0.0994354079251834
2,108.0,32.0,24.0,173.0,144.0,156.0,130.0,144.0,19.0,16.0,162.0,171.0,18.0,0.19690519076469626,0.528054298642534,0.19342018802194616,0.01395121684336735,0.19053624372428193,0.5280675342964969,0.000529618702155984,0.5279580534638808,0.0994354079251834
2,54.0,11.0,24.0,177.0,62.0,164.0,165.0,18.0,46.0,11.0,173.0,14.0,11.0,0.330604224660226,0.36199095022624433,0.3021734054671015,0.012723413736272435,0.29954326811754184,0.36218193042077473,0.0004515381675251756,0.36208859010945765,0.0994354079251834
2,94.0,178.0,123.0,174.0,144.0,155.0,137.0,39.0,70.0,158.0,175.0,173.0,145.0,0.10840019649582447,0.7398190045248869,0.111020844771474,0.011070253646831016,0.10873244260290954,0.7393389184699117,0.0004654441950916569,0.7392427035556584,0.0994354079251834
2,21.0,20.0,24.0,174.0,145.0,157.0,124.0,13.0,20.0,14.0,178.0,136.0,17.0,0.25912886851154415,0.41312217194570133,0.25619028406435973,0.010901980615750064,0.2539366666786486,0.41324070754308195,0.00047217504574085986,0.41314310125210735,0.0994354079251834
2,15.0,18.0,27.0,166.0,173.0,164.0,21.0,22.0,44.0,35.0,59.0,141.0,26.0,0.3232356312428361,0.35339366515837106,0.30331647712819176,0.01074283530372488,0.30109575767678043,0.3534927084319861,0.00045796491264237405,0.3533980396075263,0.0994354079251834
3,19.0,19.0,120.0,175.0,166.0,166.0,136.0,95.0,78.0,134.0,174.0,176.0,17.0,0.15834288521368922,0.6085972850678733,0.14259794156197358,0.00928611337658593,0.1407431403213206,0.6085055393300536,0.00030251307818046267,0.6084451155973284,0.10543130907563236
3,20.0,35.0,14.0,149.0,45.0,153.0,27.0,18.0,20.0,25.0,58.0,180.0,24.0,0.36924840347142623,0.28868778280542984,0.36178140999908237,0.0074723218899044735,0.36028889409389225,0.28876788333082004,0.0,0.28876788333082004,0.10543130907563236
3,40.0,25.0,26.0,166.0,119.0,175.0,165.0,54.0,44.0,16.0,168.0,170.0,92.0,0.2029638120189946,0.5113122171945701,0.199288119117341,0.005376188781022166,0.19821428324902526,0.51132733217446,0.0,0.51132733217446,0.10543130907563236
3,26.0,32.0,27.0,156.0,59.0,165.0,46.0,10.0,21.0,14.0,168.0,166.0,15.0,0.31553954478467333,0.3506787330316742,0.3080800720140928,0.005553361804607512,0.30697084774046374,0.35075697399679484,0.00034911837814268225,0.3506872413568137,0.10543130907563236
